IRN,Local Education Agency Name,Org Type,Weighted ADM,Operating Expenditures,CRI%,NCR%,Instruction,Pupil Support,Instr Staff Sup ,CRI - Classroom Instr,Gen Admin,School Admin,Oper & Maint,Pupil Transp,Other Support,Food Service,NCR -Nonclassroom,Enterprise,Other Elem-Sec,Community Service,Adult Ed,Other Non Elem-Sec,Construction,Land & Structures,Instr Equipment,Other Equipment,Debt & Interest,Non-Operating,Operating EPEP,County Name,County Mortality Rate
012078,Quest Community School,Community School,2.5856353591160217,648052.6699999999,0.37170148531291447,0.6282985146870855,89187.41739316241,208.84615384615387,3765.418803418804,93161.68235042736,101460.7411965812,8136.1124358974375,21239.112393162395,543.696153846154,19568.74151709402,6525.668803418805,157474.0725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250635.75485042736
011439,Renaissance Academy,Community School,226.80694228938302,1631949.99,0.5233167285965669,0.47668327140343314,3754.919145787831,10.515551137570464,0.0,3765.4346969254016,855.5303380106595,593.2737712601258,953.797083177407,75.00127565890777,413.7537372214414,538.5355437848854,3429.891749113427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7195.326446038828
133736,Richard Allen Academy,Community School,107.41041418575021,924153.25,0.9209081935274263,0.07909180647257368,7923.443052069596,0.0,0.0,7923.443052069596,216.99851151949272,101.17249879706438,0.0,0.0,362.3305085919977,0.0,680.5015189085548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8603.94457097815
143560,Richard Allen Academy II,Community School,394.86298549306264,3337075.62,0.9567826874717331,0.04321731252826689,8085.985005692805,0.0,0.0,8085.985005692805,203.13732344357518,53.04753995577539,0.0,0.0,109.05433424262185,0.0,365.23919764197245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8451.224203334777
143578,Richard Allen Academy III,Community School,208.85577671846607,1575988.3499999999,0.9434991699018588,0.05650083009814127,7119.476048796936,0.0,0.0,7119.476048796936,195.50299561520256,55.233521338268325,0.0,0.0,175.60864523962766,0.0,426.34516219309853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7545.821210990034
133348,Richard Allen Preparatory,Community School,210.9834504495609,1828697.5,0.9721586812471718,0.02784131875282818,8426.17819649797,0.0,0.0,8426.17819649797,22.2766287592003,55.43060356194084,0.0,0.0,163.6071925378441,0.0,241.31442485898526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8667.492621356956
011967,Richland Academy School of Excellence,Community School,210.00214074516674,1433835.5300000003,0.5213711296441371,0.47862887035586293,3391.496569857667,39.237600010940106,129.04120836027093,3559.7753782288783,2.321404906969835,1914.554054417436,608.2587041577093,0.31571106734789756,429.1056256866943,313.38775769844,3267.9432579345976,0.0,0.0,37.7139012578484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7139012578484,6827.718636163477
151167,Ridgedale Community School,Community School,33.86197714285715,236678.31,0.6075712641348504,0.3924287358651496,3673.066976428344,354.09627587352077,219.4564708566506,4246.619723158516,230.07280310693187,1748.8128277380138,0.0,0.0,763.9952590735566,0.0,2742.880889918502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6989.500613077017
013999,Rise & Shine Academy,Community School,50.45146145251397,364809.73,0.23390694650605948,0.7660930534939405,1691.3589327896066,0.0,0.0,1691.3589327896066,176.12770263084658,1015.9826598530744,3473.1457713058703,0.0,511.32235335304745,362.96768166440324,5539.546168807242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7230.905101596848
000640,Rittman Academy,Community School,40.88353602347434,163914.53999999998,0.6751067354976563,0.32489326450234374,2641.5701894765384,65.13820131582854,0.0,2706.708390792367,386.64219237112536,353.2299650330676,231.4371730118247,0.0,331.28665759789624,0.0,1302.5959880139137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4009.3043788062805
133678,Riverside Academy,Community School,331.168728406098,2907026.79,0.45344301763383477,0.5465569823661652,2378.0355222256508,1193.557742913753,408.7674601751659,3980.3607253145697,0.0,4357.245314027752,0.0,0.0,440.4775798188376,0.0,4797.72289384659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8778.08361916116
012040,Road to Success Academy,Community School,242.30231362477497,1531280.63,0.6082199772878992,0.39178002271210083,3843.741547768578,0.03301660590987446,0.0,3843.774564374488,1097.2597662097414,299.3219045869825,596.4562114078915,208.25224177653317,272.54279586560153,2.1036530455476514,2475.9365728922976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6319.711137266785
011444,Rushmore Academy,Community School,232.31710233467408,1422023.0,0.8099541006017483,0.19004589939825167,4858.884467204904,98.87950464752093,0.0,4957.763971852424,18.40953574670024,0.0,230.85136419590856,0.0,914.0182443137647,0.0,1163.2791442563735,0.0,0.0,0.0,0.0,0.0,0.0,74.38109302476826,0.0,0.0,0.0,74.38109302476826,6121.043116108798
147231,Schnee Learning Center,Community School,149.6536740259654,1013817.07,0.6964742268543574,0.30352577314564255,4626.684807483352,91.5251836558554,0.0,4718.209991139207,1799.0968264052492,107.4136007994763,0.0,0.0,149.70110253432838,0.0,2056.2115297390537,0.0,0.0,0.0,14.29594036982213,0.0,0.0,0.0,0.0,0.0,0.0,14.29594036982213,6774.421520878261
143644,Sciotoville,Community School,381.36489552239823,2982666.6399999997,0.6185638499648087,0.3814361500351913,4431.304846989376,272.6476170743754,133.85453301902533,4837.806997082776,330.4026707214313,493.89553734878996,879.2406273804679,58.12233968109989,495.77449896380284,725.7882496522117,2983.2239237478034,0.0,282.0122965242442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0122965242442,7821.030920830579
009964,Sciotoville Elementary Academy,Community School,159.41061316769859,1342507.08,0.6809146138730233,0.3190853861269767,5565.855323990341,97.32313107458566,71.27467722646132,5734.453132291389,933.83462394312,662.2673227468156,516.1128131001454,14.499787398524125,559.3010291366611,1.2232560688720373,2687.2388323941386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8421.691964685528
008281,South Scioto Academy,Community School,194.13342903882426,1746478.11,0.44668771714522093,0.5533122828547791,3092.494337386562,346.8682355913731,579.1638800008751,4018.5264529788105,1553.0305702255162,793.962743887736,568.3666154062194,1186.1719598737823,300.4698381355767,575.7488576459801,4977.750585174811,0.0,5.594039137807717,0.0,0.0,0.0,901.4418632918815,0.0,0.0,0.0,0.0,907.0359024296891,8996.277038153621
013233,Southern Ohio Academy,Community School,98.22145714285713,547533.5700000001,0.6151549940581725,0.38484500594182747,3418.603427066126,0.0,10.56591940486673,3429.169346470993,2071.6080367658974,0.0,0.0,0.0,73.70283653469959,0.0,2145.310873300597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5574.48021977159
012105,Southside Academy,Community School,278.89893157894176,2553769.35,0.507100611885721,0.492899388114279,2406.047223633994,1764.2806919850984,472.9957165958554,4643.323632214948,2525.5899906544655,1533.9463567608095,24.632579125013468,0.0,429.1196073159733,0.0,4513.288533856263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9156.61216607121
149336,Southwest Licking Digital Acad,Community School,32.36777000000001,212695.26,0.484710942782646,0.5152890572173541,3164.7960301250278,20.33905950270902,0.0,3185.135089627737,2320.662189579325,0.0,0.0,0.0,1065.4079660106331,0.0,3386.070155589958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6571.205245217695
132787,Springfield Academy of Excellence,Community School,289.16371191738534,2565262.12,0.6343636142726811,0.365636385727319,4638.223382549416,405.5928360523602,583.8226687594614,5627.638887361238,869.6988924801527,848.2608290423343,920.7967287267059,10.91046306979682,221.08227057987358,372.9260469266944,3243.6752308255577,0.0,0.0,-1.3881755678758325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3881755678758325,8871.314118186796
000510,Springfield Preparatory and Fitness Academy,Community School,239.0484913213304,1837373.0,0.5400003156680762,0.45999968433192384,4150.547006240266,0.0,0.0,4150.547006240266,0.0,3535.6466603417684,0.0,0.0,0.0,0.0,3535.6466603417684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7686.193666582034
000855,Stambaugh Charter Academy,Community School,509.04471112957907,5274701.0,0.5290548222543799,0.47094517774562006,4390.981678289199,256.69061507396407,834.3726802651777,5482.044973628342,657.0189075490937,618.7609715088888,2539.558847652827,0.0,441.13806722733585,623.4383602489005,4879.915154187046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10361.960127815388
009171,Star Academy of Toledo,Community School,148.58862768562156,1791618.37,0.5004742723195007,0.49952572768049924,4952.300465126419,730.5554381299683,351.6496572708853,6034.505560527273,2000.245271992376,1307.6133956300173,1472.9178363707188,796.8679827269024,58.15559464135348,387.2683320135967,6023.068413374965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12057.57397390224
014132,STEAM Academy of  Cincinnati,Community School,5.7143439425813005,721430.97,0.4284607299295731,0.5715392700704269,51434.95788026209,2331.102246180639,326.7356705792891,54092.79579702201,24793.948600860618,26436.55186281267,13086.170652552752,0.0,231.7238887447596,7607.9424754334295,72156.33748040424,0.0,0.0,0.0,0.0,0.0,645.2166752732251,0.0,0.0,0.0,3887.6168853716026,4532.833560644827,126249.13327742624
012627,STEAM Academy of Akron,Community School,15.6002560663554,966430.9199999999,0.48687210876903647,0.5131278912309635,27085.884244637095,2929.008973035086,146.67964360758012,30161.572861279765,7636.691955136138,4702.6016552521305,10766.754038239354,2328.0867855962665,1234.9970358211608,5118.978794984398,31788.11026502945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61949.68312630921
013146,STEAM Academy of Dayton,Community School,16.151965812072625,1302556.7,0.489157700390317,0.510842299609683,38708.12180228189,664.9877869337646,74.4503804670753,39447.55996968273,13656.001539771476,11370.696430197113,10252.508080237845,0.0,249.30216215479285,5667.781313131248,41196.289525492466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.103673433695,1478.103673433695,80643.84949517519
012644,STEAM Academy of Warren,Community School,192.27293048763698,1795868.87,0.4569838219869583,0.5430161780130417,3650.538212632754,341.5510432667099,276.23399646168644,4268.3232523611505,1473.681548834661,815.4700175544558,2069.6743373638205,7.138290327812166,78.05830993440357,627.8607170225777,5071.88322103773,0.0,0.0,0.0,0.0,0.0,1.1059279091482541,0.0,0.0,0.0,-228.6593327958192,-227.55340488667096,9340.206473398881
013147,STEAM Academy of Warrensville Heights,Community School,1.8830020567539756,1075331.99,0.32094265139457073,0.6790573486054292,176913.43926318665,6368.304249583069,0.0,183281.74351276972,89967.59689792215,74272.31398838181,172297.36358295934,0.0,20174.072494368662,31080.09881884397,387791.44578247593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.2873362386229,1432.2873362386229,571073.1892952457
013148,Stepstone Academy,Community School,6.751035287006153,2664197.3899999997,0.5832531162415109,0.4167468837584891,230147.76015028462,24.55623366672071,0.0,230172.31638395134,79128.73911771529,11684.995951929484,47107.121571724376,2028.1333777581128,8294.646320065807,16219.42936822635,164463.06570741942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54124.35937096695,54124.35937096695,394635.3820913707
009953,Sullivant Avenue Community School,Community School,482.5106730271725,4027953.95,0.40505677082033176,0.5949432291796682,2912.7388026105978,94.78986177249664,373.84735734092584,3381.37602172402,399.20853727758373,1778.3708795839989,2233.531422711782,0.20724930160118657,62.75743044194739,492.4548891514753,4966.5304084683885,0.0,1.0362465080059329,2.8807652922564935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9170118002624266,8347.906430192408
133587,Summit Academy Akron Elementary School,Community School,359.32361644516556,2485447.87,0.9072394143595537,0.09276058564044636,5174.827745517136,1100.5634806649252,0.0,6275.391226182061,222.20203834607773,0.0,217.1925151262904,0.0,0.0,202.23207346876205,641.6266269411301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6917.017853123191
132779,Summit Academy Akron Middle School,Community School,174.98347378419294,1323991.68,0.926433457648314,0.07356654235168608,5898.121735043712,1111.627034218654,0.0,7009.748769262366,224.9504433118404,0.0,214.66352900460706,0.0,0.0,117.01853642049322,556.6325087369406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7566.381277999307
000616,Summit Academy Alternative LearnersWarren Middle & Secondary,Community School,324.9464744191504,2163927.72,0.9095362667658788,0.09046373323412116,4973.9629977187,1082.9445084118174,0.0,6056.9075061305175,215.11755166739675,0.0,271.12683760451296,0.0,0.0,116.18399635658591,602.4283856284957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6659.335891759013
000306,Summit Academy Community School - Cincinnati,Community School,292.2459288865154,2170653.82,0.9174186789489999,0.08258132105100022,5664.88982860349,1149.2285667747308,0.0,6814.11839537822,221.54501945223657,0.0,215.38589173792386,0.0,0.0,176.44105495828256,613.371966148443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7427.490361526663
000297,Summit Academy Community School - Dayton,Community School,234.09201273814955,1971190.41,0.9226711335309307,0.07732886646906932,6405.777251688445,1363.6484058816307,0.0,7769.425657570076,216.9440102034019,0.0,216.9439674851567,0.0,0.0,217.26589218099966,651.1538698695582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8420.579527439633
000629,Summit Academy Community School - Painesville,Community School,243.99921390127005,1767341.91,0.9173798011727113,0.08262019882728859,5395.376931553088,1249.4140252572886,0.0,6644.790956810377,235.67678387385442,0.0,228.29971092669183,0.0,0.0,134.46043319334328,598.4369279938895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7243.227884804266
132761,Summit Academy Community School Alternative Learners -Xenia,Community School,442.8405203009926,2938167.74,0.9207207005819211,0.07927929941807882,5079.104930305897,1029.7124339255681,0.0,6108.817364231466,207.9791838773015,0.0,203.91451518172556,0.0,0.0,114.11028955898989,526.0039886180169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6634.8213528494825
133322,Summit Academy Community School Alternative Learners-Lorain,Community School,377.26456082401234,3151897.9000000004,0.9148241699072803,0.08517583009271969,6450.7296807431885,1192.2685741209193,0.0,7642.998254864108,240.2415424391785,0.0,235.47038133125864,0.0,0.0,235.89883397904234,711.6107577494795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8354.609012613588
133306,Summit Academy Community School for Alternative Learn-Canton,Community School,344.33687965769826,2536754.65,0.9160455347938359,0.0839544652061641,5644.604672993953,1103.9689108465248,0.0,6748.573583840478,229.56631911917464,0.0,224.3389092588386,0.0,0.0,164.59337743996693,618.4986058179802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7367.072189658457
000296,Summit Academy Community School-Columbus,Community School,127.14748968751336,1365605.72,0.924270074088442,0.07572992591155814,8617.965267682428,1308.9983169077461,0.0,9926.963584590176,266.2613322779955,0.0,252.10454472030318,0.0,0.0,294.9983526389947,813.3642296372933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10740.327814227468
000302,Summit Academy Community School-Parma,Community School,532.6115146614001,3746050.61,0.9245485687658662,0.07545143123413381,5322.748367170173,1179.9381776406524,0.0,6502.686544810826,225.30038629804446,0.0,221.92081234883247,0.0,0.0,83.45617542320365,530.6773740700805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7033.363918880906
000304,Summit Academy Community School-Toledo,Community School,250.81345944750925,2009979.5699999998,0.9032684048624435,0.09673159513755655,6098.636545939122,1140.0142186541634,0.0,7238.650764593285,230.8154041155661,0.0,223.63879563544305,0.0,0.0,320.737571967647,775.1917717186561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8013.842536311941
000305,Summit Academy Community School-Warren,Community School,319.6288081731235,2275507.2600000002,0.9133268509105966,0.08667314908940348,5432.974298923095,1069.1989309514822,0.0,6502.173229874577,213.51182451312738,0.0,207.88035465192183,0.0,0.0,195.65288985505927,617.0450690201085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7119.218298894686
000610,Summit Academy Middle School - Columbus,Community School,144.79283583799852,1285348.27,0.9332734076811727,0.06672659231882733,7091.281582113621,1193.5299768101345,0.0,8284.811558923757,233.81308753340576,0.0,221.38153324011233,0.0,0.0,137.14760046704325,592.3422212405613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8877.153780164317
000609,Summit Academy Middle School - Lorain,Community School,253.76766490761545,2094115.4900000002,0.92592108184062,0.07407891815938002,6456.443537030124,1184.3474231022121,0.0,7640.790960132336,236.9451207343145,0.0,229.85521036037065,0.0,0.0,144.5061174888067,611.3064485834918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8252.097408715828
000298,Summit Academy Secondary - Akron,Community School,257.2828677991378,1794670.07,0.9209500718981736,0.07904992810182654,5296.185174147714,1127.8785193989215,0.0,6424.0636935466355,228.61048037570538,0.0,221.61432857050528,0.0,0.0,101.18594457025576,551.4107535164665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6975.474447063102
000300,Summit Academy Secondary - Canton,Community School,205.27145879298732,1480014.1199999999,0.9209158085599886,0.0790841914400114,5484.162175391812,1155.6717694457402,0.0,6639.833944837552,237.4263343115336,0.0,228.65750687403164,0.0,0.0,104.11583824497148,570.1996794305368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7210.033624268088
000301,Summit Academy Secondary - Lorain,Community School,178.55077187320381,1370384.88,0.9161006213086649,0.08389937869133524,5714.487421676201,1316.624383830404,0.0,7031.1118055066045,244.63943528073543,0.0,234.55826911653506,0.0,0.0,164.733647978221,643.9313523754915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7675.043157882095
000303,Summit Academy Secondary - Youngstown,Community School,508.2978143772187,4146269.93,0.9102072980569309,0.0897927019430691,6159.350564660461,1265.3619626282355,0.0,7424.712527288697,260.3894139544268,0.0,256.848182910171,0.0,0.0,215.21642805809182,732.4540249226895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8157.166552211386
000634,Summit Academy Secondary School - Middletown,Community School,205.80284753333302,1284925.69,0.9148346547573502,0.08516534524264978,4692.857225134229,1018.893433755999,0.0,5711.750658890228,209.84359797551042,0.0,201.09886960284535,0.0,0.0,120.78554936405266,531.7280169424084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6243.478675832636
000633,Summit Academy Toledo Learning Center,Community School,418.2823070228566,3175958.21,0.9166941935297065,0.08330580647029358,5791.818060015669,1168.510887966609,0.0,6960.328947982279,224.24570302198916,0.0,219.94241318692178,0.0,0.0,188.34105262715585,632.5291688360668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7592.858116818345
000621,Summit Academy Transition High School Dayton,Community School,232.12785909988398,1654407.1400000001,0.919604850109629,0.080395149890371,5363.044637672369,1191.105458311351,0.0,6554.15009598372,234.31134121904796,0.0,226.55699408045024,0.0,0.0,112.11894212491364,572.9872774244118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7127.137373408133
000608,Summit Academy Transition High School-Cincinnati,Community School,222.99431033733558,1488458.8199999998,0.9094301715381015,0.0905698284618986,4952.7414772568145,1117.5899045271476,0.0,6070.331381783962,224.11459702446297,0.0,216.04268704040527,0.0,0.0,164.3848667912071,604.5421508560753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6674.8735326400365
000614,Summit Academy Transition High School-Columbus,Community School,229.96123670986935,1639323.6500000001,0.9246675237071094,0.07533247629289067,5478.963881158873,1112.7094012058697,0.0,6591.673282364743,239.35707942571565,0.0,231.5297167547149,0.0,0.0,66.13549404062361,537.0222902210542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7128.695572585797
000623,Summit Academy-Youngstown,Community School,395.130926562921,3501972.47,0.9181732687921444,0.08182673120785555,6860.191566322132,1277.4086412080026,0.0,8137.600207530135,245.42019741033334,0.0,240.86474533358137,0.0,0.0,238.93027260918862,725.2152153531034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8862.815422883237
132746,Summit Acdy Comm Schl for Alternative Learners of Middletown,Community School,212.54614508423612,1534379.54,0.9197644084852695,0.08023559151473045,5446.553921461165,1193.2639375768686,0.0,6639.817859038034,218.24093766375404,0.0,209.77228254283133,0.0,0.0,151.21088169941913,579.2241019060045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7219.041960944039
013175,SunBridge Schools,Community School,164.52829476571392,2024672.21,0.6037242295136752,0.39627577048632484,7355.326156654395,74.05656283832772,0.0,7429.382719492723,744.1075723439184,561.5570873785874,1081.4646821288225,1261.6172816692676,578.6933495881653,649.0983824519345,4876.538355560696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12305.921075053418
133330,T.C.P. World Academy,Community School,558.1207568141133,4108461.4800000004,0.7642441301409013,0.2357558698590987,5596.600470174475,13.747078757286568,15.437788139582988,5625.785337071345,26.651938345583233,0.0,163.19855315887568,0.0,1079.7121279628454,465.8931903631087,1735.455809830413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7361.241146901758
012528,The Academy for Urban Scholars,Community School,282.1973061201371,1883489.0100000002,0.40239267974279286,0.5976073202572072,2428.8613503213373,248.8184985370047,8.037461559021413,2685.7173104173635,1133.594591664221,1528.2973672909366,680.3922143688347,42.87780123191107,441.40899752944625,162.08092355257307,3988.6518956379227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6674.369206055287
143297,The Autism Academy Of Learning,Community School,276.4287701904252,1637322.84,0.683255062880574,0.316744937119426,1326.970415370699,1060.7327153320898,1659.3036957912404,4047.0068264940296,1082.0881625090728,165.1499225950732,8.78240712183326,487.57956672582435,132.52057654767535,0.0,1876.120635499479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5923.127461993508
013082,The Haley School,Community School,167.96041424180459,1196922.77,0.47849987012946543,0.5215001298705346,3115.5063671530143,246.12108863036497,48.26762327656961,3409.895079059949,962.1741571043156,576.7931713988795,1013.6147899403445,39.70084278549203,596.1385035395958,527.9029014083678,3716.324366176995,0.0,0.0,12.438942886817406,0.0,0.0,365.4342618590849,0.0,0.0,39.235435502753,0.0,417.1086402486553,7126.219445236944
014130,The Next Frontier Academy,Community School,0.0,439833.41,0.9435351898347148,0.05646481016528508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
011985,Theodore Roosevelt Public Community School,Community School,111.20593281967031,1290204.3900000001,0.4709216343621339,0.5290783656378661,3907.865875327931,197.7232638806724,1358.0146865445604,5463.603825753164,860.8298817584956,2319.430478752084,1206.863937894693,2.4728896474069906,954.0459515954317,794.6915039443667,6138.334643592478,0.0,0.0,394.75043180641467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.75043180641467,11601.938469345643
012036,Thurgood Marshall High School,Community School,116.6119206855259,924013.3699999999,0.6049933563190758,0.39500664368092425,4793.866242093265,0.0,0.0,4793.866242093265,1469.861991744682,329.9449127826231,707.932512514106,0.0,616.0893292697248,6.137880208063843,3129.9666265191995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7923.832868612464
000951,Toledo Preparatory and Fitness Academy,Community School,221.48261080250495,1620091.0,0.540000530834379,0.45999946916562096,3949.9714981240663,0.0,0.0,3949.9714981240663,0.0,3364.7833448402325,0.0,0.0,0.0,0.0,3364.7833448402325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7314.754842964298
133942,Toledo School For The Arts,Community School,712.9489493777268,5642113.42,0.6269208604459426,0.37307913955405736,4090.2449222279515,242.12695754817946,628.9351017227383,4961.306981498869,1089.4614413527684,363.27651541678716,425.3468642666238,3.898217400314225,861.2373025248511,209.24185403485848,2952.462194996203,123.3073420989411,0.0,4.834034755234706,22.220945852893813,0.0,0.0,0.0,0.0,0.0,0.0,150.36232270706964,7913.769176495072
148981,Tomorrow Center,Community School,152.14561042909025,1253434.98,0.7012729371889717,0.2987270628110283,5188.086253516239,484.5818409881866,104.69234015412957,5777.360434658555,966.7675563242966,69.44196398570509,578.1901282061589,0.0,536.823505914198,309.80709773397206,2461.0302521643307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8238.390686822886
012867,Townsend North Community School,Community School,348.57748804183444,2840022.26,0.6369469864648174,0.3630530135351826,4699.908474305667,435.846792210995,53.74687305610376,5189.502139572766,1550.7798367493083,220.22736015237712,291.4675315687817,621.591919825861,273.89442312046776,0.0,2957.9610714167957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8147.463210989561
133868,Towpath Trail High School,Community School,311.1729518240959,1798318.7599999998,0.4937559234492999,0.5062440765507001,2655.0225370071025,198.47271312614652,0.0,2853.495250133249,1012.1252125346581,477.98800997356625,752.1589477105575,103.66421570675256,455.4076412146133,124.32227728414134,2925.666304424289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5779.161554557538
143305,Treca Digital Academy,Community School,2243.2132919484743,12728392.120000001,0.6999999996857419,0.30000000031425805,3971.9247884184956,0.0,0.0,3971.9247884184956,1702.2534832981498,0.0,0.0,0.0,0.0,0.0,1702.2534832981498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5674.178271716645
143206,Trotwood Fitness & Prep Acad,Community School,409.2105381961475,3295135.0,0.5700000151738851,0.4299999848261149,4589.879352275397,0.0,0.0,4589.879352275397,0.0,3462.540349634963,0.0,0.0,0.0,0.0,3462.540349634963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8052.419701910359
014063,University Academy,Community School,146.12324690623407,1100737.1600000001,0.6937768867546908,0.3062231132453092,3231.101210767423,966.1707017131497,1028.9054150054321,5226.177327486005,695.4482750113632,904.3393354432934,590.2551566989599,24.951539725500382,0.0,91.7650016947983,2306.7593085739154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7532.936636059921
012541,University of Cleveland Preparatory School,Community School,408.7415737568479,3872105.5300000003,0.4879945924407696,0.5120054075592304,4506.914388639766,115.97371797613924,0.0,4622.888106615906,2003.0116400320865,460.23480868600626,979.8595633882227,460.17540684983663,382.95908723274937,564.107726749528,4850.34823293843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9473.236339554336
